O=C(C1=CN(C2=CC=CC=C2)N=N1)N1CCCCCC1,O=C(C1=CN=CC2=CC=CC=C12)N1CCN(CCCCC2=CC=C(F)C=C2)CC1
COC1=CC=C(OCC2=CC=C(Cl)C=C2Cl)C=C1,COC1=CC=C(OCCCN2CCC(C3=CC=C(Cl)C=C3Cl)CC2)C=C1
CCCC1=C(C)N=C(N2CCN(C3=CC=CC=C3OC)CC2)N=C1O,CCC1=C(F)C=C(N2CCN(CCCCC3=CC=CC=C3)CC2)C=C1O
CC1=CC=C(CN2C=C(S(=O)(=O)C3=CC=CC=C3)C(=O)C3=CC(F)=C(N4CCOCC4)C=C32)C=C1,CC1=CC=C(CN2CCN(C3=CC=C(F)C=C3)CC2)C=C1C(=O)C1=CC=C(F)C=C1
O=C(C1=CC=C(F)C=C1)C1C[NH+](CC2=CC=CC=C2)CC1C(=O)N1CCC(O)CC1,O=C(C1=CC=C(F)C=C1)C1CCN(CCCCC2=CC=C(F)C=C2)CC1
CN1N=C(C(C)(C)C)C=C1NC(=O)C[NH+]1CCCN(CC(F)(F)F)CC1,CN1N=C(C(C)CCCN2CCN(C3=CC=CC=C3F)CC2)C(O)=C1
CC1CCN(C(=O)COC(=O)CC2=CNC3=CC=CC=C23)CC1,CC1CCN(CCCCN2CCN(C3=CC=CC=C3)CC2)CC1
CC1=CC=CC=C1CN1CCN(C(=O)C2=CC=CC3=CC=CC=C23)CC1,CC1=CC=CC=C1CN1CCN(CCCCN2CCN(C3=CC=CC=C3Cl)CC2)CC1
O=C(NCC(F)(F)F)C1=CC=CC(Cl)=C1,O=C(NCCCCN1CCN(C2=CC=CC(Cl)=C2)CC1)C1=CC=CC(Cl)=C1
COC1=CC=C(C[NH+]2CCC(CNC(=O)C3=NC=CC4=CC=CC=C34)CC2)C=C1,COC1=CC=C(C[NH+]2CCN(CCCCC3=CC=CC=C3)CC2)C=C1
COCC(=O)N1CCC(CN2CC[NH+](C)CC2C)CC1,COCC(C)N1CCC(C2CCN(CCC3=CC=CC=C3Cl)CC2)CC1
CCC(=O)N1CCCCC1C(=O)NCC1=C(O)C=CC2=C1CCCC2,CCC(=O)NCCCCN1CCC(C2=CC=C(Br)C=C2)CC1
O=C(CN1C(NCCO)=NC2=CC=CC=C21)C1=CC=C(Cl)C=C1Cl,O=C(CN1CCC(C2=CC=C(Cl)C=C2)CC1)C1=CC=CC=C1Cl
CSC1=CC=C(CN(C)C(=O)C2=C(C)N(C3=CC=CC=C3)N=C2C)C=C1,CSC1=CC=C(C=C(C)N2CCN(C3=CC=CC=C3)CC2)C=C1
COC1=CC=C(CNC(=O)C2=CC(S(=O)(=O)N3CCOCC3)=CN2C)C=C1,COC1=CC=C(CNCCCN2CCN(C3=CC=CC(Cl)=C3)CC2)C=C1
O=C(CC1=CNC2=CC=CC=C12)NCCN1C(=O)CNC1=O,O=C(CCCN1CCN(C2=NC=CC=N2)CC1)NCC1=CNC2=CC=CC=C12
CC1=CC=C(C(=O)NC2CCC(C)CC2)S1,CC1=CC=C(C(=O)NC2CCCN(CCC3=CC=C(Cl)C=C3)CC2)S1
CC1=C(C(=O)NC2CC3CCCC4=C3C2=CC=C4)SC(S(N)(=O)=O)=C1,CC1=NC(=O)NC(CCNC2CCCN3C(=O)CCC3)SC2=N1
COC1=CC=C(C2=NC(C#N)=C(N3CCN(C(=O)C4=CC=CO4)CC3)O2)C=C1OC,COC1=CC=C(C2=NC(C#N)=C(N3CCN(CCCC4=CC=CC=C4)CC3)O2)C=C1OC
C=CCN1C(SCC2=NC(O)=C3C(C4=CC=CC=C4)=CSC3=N2)=NN=C1C1=CC=CC=C1F,CCN1C(SCCCN2CCN(C3=CC=CC=C3)CC2)=NN=C1C1=CC=C(F)C=C1
CCN(C(=O)CN1C(=O)NC2(CCCC3=CC=CC=C32)C1=O)C1=CC=C(F)C=C1,CCN(CCCCN1CCN(C2=CC=C(F)C=C2)CC1)C1=CC=CC=C1C1=CC=C(F)C=C1
O=C1CC(=CN2C=CN=C2)C2=CC3=C(C=C2O1)CCC3,O=C1CCC2=CC=CC=C2N1CCCCN1CCN(C2=CC=C(Cl)C=C2)CC1
CC1=CC(N2CCSCC2)=CC=C1NC(=O)C1=CC=CS1,CC1=CC(NCCCCN2CCN(C3=CC=CC=C3)CC2)=CC=C1N1CCCC1
CC1CCCCC12NC(=O)N(CC(=O)NCC1=CC=C(N(C)C)C=C1)C2=O,CC1CCCCC1C(=O)NCCCCN1CCC(C2=CC=C(Cl)C=C2)CC1
O=C(NC(=S)NC1=CC=CC=C1Cl)C1CC1,O=C(NC1CCN(CCCC2=CC=C(Cl)C=C2Cl)CC1)C1=CC=CC=C1Cl
CC(O)CC(C)CNC(=O)C1(C2=CC=C(Cl)C=C2)CCC1,CC(O)CCN1CCC(C2=CC=C(Cl)C=C2)CC1
CC(C)CNC(=O)NC1=CC(C(=O)NCC2=CC=C(C(C)C)C=C2)=CC=C1N1CCCC1,CC(C)NC(=O)NCCCCN1CCC(C2=CC=C(Cl)C=C2)CC1
CC1=CC(C(=O)NC2CCCC3=CC=CC=C32)=CC=C1[N+](=O)[O-],CC1=CC(Cl)=CC=C1NC1CCN(CCCCCC2=CC=C(Cl)C=C2)CC1
COC1=CC=C(Cl)C=C1CN1CCS(=O)C(C)(C)C1,COC1=CC=C(Cl)C=C1CN1CCC(C2=CC=C(Cl)C=C2Cl)CC1
COC1=CC=C(C(=O)CN2C(=O)COC3=CC=CC=C32)C=C1,COC1=CC=C(C(=O)CN2CCN(C3=CC=CC=C3)CC2)C=C1
COC1=CC=CC=C1C1CCCN1C(=O)NCCN1CCOCC1,COC1=CC=CC=C1C(=O)NCCCCN1CCC(C2=CC=CC=C2)CC1
CC1=CC(OCC2=CC=CC(Cl)=C2)=C(C)C=C1CN1CCOCC1,CC1=CC(C(=O)NCCCCN2CCC(C3=CC=CC(Cl)=C3)CC2)=CC(OC)=C1
CC1CCCN(CCC(=O)NC2=CC=C(Br)C=C2)C1,CC1CCCN(CCCCCC(=O)NC2CCN(CCCC3=CC=C(F)C=C3)CC2)C1
CC(C)(C)OC(=O)NCC1CCC(C(=O)[O-])CC1,CC(C)(C)OC(=O)NCC1CCN(CCCCC2=CC=C(Cl)C=C2)CC1
COC1=CC=CC=C1NC(=O)C1=CC=C(S(=O)(=O)N2CCOCC2)C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(Br)C=C2)CC1
O=C(C1CN(C(=O)COC2=CC=CC=C2)C2=CC=CC=C2O1)N1CCCCC1,O=C(C1CCN(CCCCN2CCN(C3=CC=CC=C3)CC2)CC1)N1CCC(C2=CC=CC=C2)CC1
CC1=CC=C(SCC[NH+]=C([S-])NC2=CC=CC=C2)C=C1,CC1=CC=C(SCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
O=C(CC1=CC=CC(C(F)(F)F)=C1)N(CC1CC1)CC1CC1,O=C(CC1CCN(CCCC2=CC=CC(Cl)=C2)CC1)NC1CCC(C2=CC=CC(Cl)=C2)CC1
O=C(CSC1=NC2=CC=CC=C2C(=O)N1C1=CC=C(F)C=C1F)C1=CNC2=CC=CC=C12,O=C(CCN1CCN(C2=CC=CC=C2F)CC1)N1CCC(C2=CNC3=CC=CC=C23)CC1
O=C1CC2=C(OCCNC3=CC=C4C=CC=CC4=C3)C=CC(F)=C2N1,O=C1CC2=CC=CC=C2N1CCCN1CCN(CCCC2=CC=C(F)C=C2)CC1
COC1=CC=CC=C1NC(=S)NC(=O)C=CC1=CC=CS1,COC1=CC=CC=C1NC1CCN(CCCCCNC(=O)C=CC2=CC=C(Cl)C=C2)CC1
CC1=CC=C(SCCNC(=O)C=CC2=CC=CC=C2Cl)C=C1,CC1=CC=C(SCCNCCCN2CCN(C3=CC=CC=C3Cl)CC2)C=C1
CC1=NC2=C(C3=CC=CC=C3)C=NN2C(NC(C)C)=C1C,CC1=NC2=C(C3=CC=CC=C3)C=NN2C(NC2CCN(CCCC3=CC=CC=C3)CC2)C(C)=C1C
O=C(N=CC[SH](=O)(O)N1CCN(C2=CC=CC(Cl)=C2)CC1)C1CCCC1,O=C(CN1CCN(C2=CC=CC(Cl)=C2)CC1)C1=CC=CC(O)=C1Cl
COC1=CC=C(C(=O)NCC2=CC=CO2)C=C1S(=O)(=O)NC1CC1,COC1=CC=C(C(=O)NCCCCN2CCC(C3=CC=CC=C3OC)CC2)C=C1OC
CC1=CC=CC=C1OCCOC1=CC=CC=C1C,CC1=CC=CC=C1OCCCN1CCN(C2=CC=CC=C2C)CC1
OC(C[NH2+]C1CCOCC1)C1=CC=C(Cl)C=C1,OC(CN1CCC(C2=CC=C(Cl)C=C2)CC1)C1=CC=C(Cl)C=C1
O=C(COC1=CC=C(C2=CC=CC=C2)C=C1)N1CCCC1,O=C(COC1=CC=C(F)C=C1)N1CCCN(CCCC2=CC=C(F)C=C2)CC1
CC1=CC=C(C)C(C(=O)CCC(=O)O)=C1,CC1=CC=C(C)C(C(=O)NCCCCN2CCN(C3=CC=CC=C3)CC2)=C1
O=C(CC1=CC=CC=C1)N1CCN(CC2=CC=CC=N2)CC1,O=C(CC1=CC=CC=N1)N1CCN(CCCCN2CCN(C3=CC=CC=C3)CC2)CC1
CC(C)OC1=CC=CC=C1C(=O)N1CCN2C(=NN=C2C2=CC=CC=C2)C1,CC(C)OC1=CC=CC=C1C(=O)N1CCCN(CCCCC2=CC=C(Cl)C=C2)CC1
CC(C)N1N=CC=C1NC(=O)NCCC1=CNC2=CC=CC=C12,CC(C1=CC=CC=C1F)NC1CCN(CCCCC2=CNC3=CC=CC=C23)CC1
COCC(=O)NC(C)C1=NC2=CC=CC=C2N1CC1=CC=C(F)C=C1,COCC(=O)NCCCCN1CCC(C2=NC3=CC=CC=C3N2CC2=CC=C(F)C=C2)CC1
C1=CC=C(CN2N=NN=C2CN2CCOCC2)C=C1,C1=CC=C(CN2CCN(C3=CC=CC=C3)CC2)C=C1
CC1=CC=CC(NC2=NC=NC3=C2C(C2=CC=CC(Cl)=C2)=NO3)=C1C,COC1=CC=CC(NCCCN2CCN(C3=CC=CC=C3)CC2)=C1
O=C(C1CC(=O)N(C2=CC=CC(F)=C2)C1)N1CCCCC1,O=C(C1CCN(CCCCC2=CC=C(F)C(F)=C2)CC1)N1CCCC(C2=CC=C(F)C=C2)CC1
COC1=CC=C(C2=NN(CC(=O)N3CCN(C4=CC=CC=C4OC)CC3)N=N2)C=C1OC,COC1=CC=C(C2=NC(C)=NN=C2CN2CCN(C3=CC=CC=C3F)CC2)C=C1F
ClC1=CC=CC(Cl)=C1OCCN1CCOCC1,ClC1=CC=CC(OCCCN2CCN(C3=CC=CC=C3)CC2)=C1C
CN1C(CC(=O)C2=CC=CC(Cl)=C2F)=NC2=CC=CC=C21,CN1C(CCN2CCC(C3=CC=C(Cl)C=C3)CC2)=NC2=CC=CC=C21
O=C1CC(C(=O)N2CCC3=CC=C([N+](=O)[O-])C=C32)CN1C1=CC=CC=C1Br,O=C1CC2=CC=CC=C2N1C(=O)C1CCN(CCCCC2=CC=C(F)C=C2)CC1
NC(=O)NCCC(=O)NCCC1=CNC2=CC=CC=C12,NCC(CCCN1CCN(C2=CNC3=CC=CC=C23)CC1)NCCC1=CNC2=CC=CC=C12
CC1=NC2=CC=CN=C2N1C1=CC=CC(C(=O)N2CCN(C3=CC=CC(Cl)=C3)CC2)=C1,CC1=NN(C2=CC=CC(Cl)=C2)C=C1C1=CC=CC(Cl)=C1N1CCN(CCCCC2=CC=CC(Cl)=C2)CC1
CN1C(=O)C2=C(N=CN2CCN(CCO)CC2=CC=CC=C2)N(C)C1=O,CN1C(=O)C2=CC=CC=C2N=C(N2CCN(CCCC3=CC=CC=C3)CC2)N(C)C1=O
O=C1OC2=CC(OCC(=O)N3CCN(C4=CC=C(F)C=C4)CC3)=CC=C2C2=CCCC12,O=C1OC2=CC(OCCCN3CCN(C4=CC=CC=C4)CC3)=CC=C2C2=CCCCC12
O=C(C=CC1=CC=CO1)NC(=S)N1CCCCCC1,O=C(CCCN1CCN(C2=CC=CC=C2OCCF)CC1)NCCCCN1CCC(C2=CC=CC=C2Cl)CC1
COC1=CC=CC=C1N1CCN(C(=O)C2=CN=C3C(=C2)C(C#N)=CN3CC2=CC=CC=C2)CC1,COC1=CC=CC=C1N1CCN(CCCCC2=CC=C(Cl)C=C2)CC1
CCOC1=CC=CC2=C1N=C(N1CCN(C(=O)C3=CC=C4OCCOC4=C3)CC1)S2,CCOC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=CC4=CC=CC=C34)CC2)CC1
CC1=CC=C(OCCNC(=O)C2=CC=C(C)O2)C=C1,CC1=CC=C(OCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
C(COCC1CCN(CC2=CC=CC=C2)CC1)=C(C1=CC=CC=C1)C1=CC=CC=C1,CC(C)(CCCN1CCN(CCC2=CC=CC=C2)CC1)C1=CC=C(Cl)C=C1
COC1=CC=C(C2=NOC(CCC(=O)NCCN(C)CC3=CC=CC=C3)=N2)C=C1,COC1=CC=C(C2=NOC(CCCCN3CCN(C4=CC=CC=C4F)CC3)CC2)C=C1
COC1=CC(F)=CC(CNC(=O)N2CCCC(N3CCCC3=O)C2)=C1,COC1=CC(F)=CC(CNC2CCCN(CCCCC3=CC=C(F)C=C3)C2)=C1
C1=CC=C(C2=NC(N3CCOCC3)=C3C=CC=CC3=N2)N=C1,C1=CC=C(C2=NOC(CCCCN3CCN(C4=CC=CC=C4)CC3)=N2)C=C1
CC(C)(C)OC(=O)CN1C(=O)NC2(CCCC3=CC=CC=C32)C1=O,CC(C)(C)C(=O)NC1CCN(CCCCC2=CC=C(Cl)C=C2)CC1
O=C(CSC1CCCC1)NC1CCCC2=CC=CC=C21,O=C(CCCN1CCC(C2=CC=C(Cl)C=C2)CC1)NC1CCC2=CC=CC=C21
COC1=CC=C(C2=NOC(CCC(=O)N(C)CC3=CC=CC=C3F)=N2)C=C1,COC1=CC=C(C2=NOC(CCCCN3CCN(C4=CC=CC=C4F)CC3)=C2)C=C1F
COC(=O)C1=CC=C(CNC(=O)C2=C3CN(CC4=CC=CC=C4)CCC3=NC3=CC=CC=C23)C=C1,COC(=O)C1=CC=C(CNCCN2CCN(CCCC3=CC=C(Cl)C=C3)CC2)C=C1
OC(COCC1COC2=CC=CC=C2O1)CN1CCCCC1,OC(CNCCCCCCN1CCN(C2=CC=CC=C2F)CC1)C1=CC=CC=C1
CC1=CC=C(S(=O)(=O)NCC2CC2)C=C1,CC1=CC=C(S(=O)(=O)NCCCCN2CCC(C3=CC=CC=C3)CC2)C=C1
COC1=CC=C2CCCC([NH2+]C3CCC([NH3+])CC3)C2=C1,COC1=CC=C2CCCC(CCN3CCN(C4=CC=CC=C4)CC3)C2=C1
CC1=CC=CC(N2CC[NH+](C3CCCC3C[NH3+])CC2)=C1,CC1=CC=CC(N2CCN(CCCCC3=CC=CC=C3)CC2)=C1
COC1=CC=C(C(=O)OCCN2CCOCC2)C=C1,COC1=CC=C(C(=O)NCCCCN2CCN(C3=CC=CC=C3OC)CC2)C=C1
O=C1CC2(CCN(C(=O)C3=CC=CC(Br)=C3)CC2)OC2=CC=CC=C12,O=C1CC2(CCN(CCCCN3CCN(C4=CC=CC(Cl)=C4)CC3)CC2)CC1
CC1=NC(C2=CC=CC(C(=O)NC3CCCN(C4=CC=CC=C4)C3)=C2)=NN1,CC1=NC(C2CCN(CCCC3=CC=CC(F)=C3)CC2)=CSC2=CC=CN=C12
CC1CCC(NC(=O)CN2C(=O)NC3(CCCCC3C)C2=O)CC1,CC1CCCN(CCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)CC1
O=C(C1=CC2=CC=CC=C2C(=O)O1)N1CCCC1,O=C(C1=CC=CC=C1)N1CCCN(CCCCC2=CC=CC=C2)CC1
O=C(NCCN1CCOCC1)C1=CN(CC2=CC=C(Cl)C=C2)C(=O)C=C1,O=C(NCCCN1CCN(C2=CC=C(Cl)C=C2)CC1)C1=CC=C(Cl)C=C1
CC(=O)N1CCC2=CC(S(=O)(=O)NCCC(=O)NCCC3=CC=C(Cl)C=C3)=CC=C21,CC(=O)N1CCC2=CC(CCCN3CCN(C4=CC=C(Cl)C=C4)CC3)=CC=C21
COC1=CC=C(CCC2(C)NC(=O)N(CC3=NC=C(C4=CC=CC=C4)O3)C2=O)C=C1,COC1=CC=C(CCCCN2CCC(C3=NC(C4=CC=CC=C4)=NC=C3)CC2)C=C1
O=C(C1=CC=C(F)C=C1)N1CCN(C2=C(Cl)C(=O)N(C3=CC=CC=C3)N=C2)CC1,O=C(C1=CC=C(F)C=C1)N1CCN(CCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)CC1
C1=CC=C(COCCCN2C=C(C3=CC=CC=C3)N=N2)C=C1,C1=CC=C(CCCCN2CCN(C3=CC=CC=N3)CC2)O1
COC1=CC=C(C2=CC(=O)N(CCNC(=O)C3=CC(Cl)=CC=C3OC)C=N2)C=C1,COC1=CC=C(CCCN2CCN(C3=CC=C(Cl)C=C3Cl)CC2)C=C1
O=[N+]([O-])C1=CC=C(N2CCN(C3=CC=CC(Cl)=C3)CC2)N=C1,O=[N+]([O-])C1=CC=C(N2CCN(CCCCN3CCN(C4=CC=CC(Cl)=C4)CC3)CC2)C=C1
ClC1=CC=C(C2=NN=C(C[NH+]3CCC(CN4CCOCC4)CC3)O2)C=C1,ClC1=CC=C(C2=NN=C(CN3CCN(C4=CC=CC(Cl)=C4)CC3)O2)C=C1
CCOC(CN1C(C2=CC=C(OC)C=C2)=NC2=CC=CC=C21)OCC,COCCCN1C(CN2CCC(C3=CC=C(Cl)C=C3)CC2)=NC2=CC=CC=C21
CC1=CC=C(CNC(=O)N2CCCC([NH+]3CCCC3)C2)C=C1,CC1=CC=C(CN2CCCC(C3=CC=C(Cl)C=C3)CC2)C=C1
O=C(NCCC1=CC=CC(Cl)=C1)C1=CC=CN=C1,O=C(NCCCCN1CCCN(C2=CC=CC(Cl)=C2)CC1)C1=CC=CN=C1
CCC1=CC=C(S(=O)(=O)C2=CN(C)C3=CC(N4CCC(C)CC4)=C(F)C=C3C2=O)C=C1,CCC1=CC=C(S(=O)(=O)C2=CN(CCCCN3CCN(C4=CC=C(F)C=C4)CC3)C=C2)C=C1
COCCCNC(=O)CCSC1=CC=C(Cl)C=C1,COCCCNCCCCN1CCC(C2=CC=C(Cl)C=C2)CC1
COC1=CC=CC=C1N1CCN(C(=O)C2CC(=O)N(C3CCS(=O)(=O)C3)C2)CC1,COC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=CC=C3Cl)CC2)CC1
CNC(=O)COC1=NC=NC2=C1C(C1=CC=C(F)C=C1)=CS2,CNC(=O)CCCN1C(CCCN2CCN(C3=CC=CC=C3)CC2)=NC2=C1C(C1=CC=C(F)C=C1)CC2
ClC1=CC=C(OCCN2CCOCC2)C=C1Cl,ClC1=CC=C(OCCN2CCN(C3=CC=CC=C3)CC2)C=C1Cl
CC1CC1C(=O)N1CCN(C(=O)NCCC2=CC=C(F)C=C2)CC1,CC1CC1C(=O)NCCCCN1CCN(C(=O)C2=CC=C(F)C=C2)CC1
COC1=CC=CC=C1N1CCN([SH](=O)(O)CC=NC(=O)COC2=CC=C(C(C)C)C=C2)CC1,COC1=CC=CC=C1N1CCN(CCCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)CC1
CC(=O)NC1CCCN(C(=O)NCC2=CC=CC=C2F)C1,CC(=O)NC1CCCN(CCCC2CCC2)C1
N#CC1=C(NC(=O)CN2CCN(C3=CC=CC=C3O)CC2)SC=C1,N#CC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
CCC1CCCCN1C(=O)C1=CC=C(OC)C(OC2CCN(C(C)=O)CC2)=C1,CCC1CCCC1NC(=O)C1CCCN(CCCCC2=CC=C(OC)C(Cl)=C2)CC1
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,CC(C)CCNC1=NC(N2CCCN(CCCCCCC3CCCCC3)CC2)=C1C
O=C(CN1CCN(CC2=CC=C3OCOC3=C2)CC1)NC1=CC=C2OCOC2=C1,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C2O1
COC1=CC=C(NC(=O)C2CCCN2C(=O)NCC2=CC=CC=C2)C=C1,COC1=CC=C(NCCCCN2CCC(C3=CC=CC=C3)CC2)C=C1
COC1=CC=CC=C1CNC(=O)C1=CC=CC(NC(=O)C2=CC=CC=C2)=C1,COC1=CC=CC=C1CNCCCCN1CCC(C2=CC=CC=C2)CC1
CCCOC1=CC=C(C(=O)N2CCCC2)C=C1OC,CCCOC1=CC=C(C(=O)N2CCCN(CCCC3=CC=C(Cl)C=C3)CC2)C=C1O
CN(CC1=CC=CC=C1)C(=O)NC1CCC2=CC=C(F)C=C21,CN(CC1=CC=C(F)C=C1)NC1CCN(CCCC2=CC=C(F)C=C2)CC1
CC(OC1=CC=C2C3=CCCC3C(=O)OC2=C1)C(=O)NCC1=CC=CC=N1,C1=CC=C(OCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
O=C(NC1CCCCNC1=O)C1=CC=CC(Cl)=C1,O=C(NC1CCN(CCCC2=CC=C(Cl)C=C2)CC1)C1=CC=CC=C1
C[NH+](C)CCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,C[NH+](CCCCNCCCCNCCCCN1CCN(C2=CC=C(F)C=C2)CC1)C1=CC=CC=C1
CN(C(=O)C1=CC=CC(OC2CCN(S(=O)(=O)N(C)C)CC2)=C1)C1CCOC1,CN(CCC1=CC=CC(NCCCN2CCC(C3=CC=CC=C3)CC2)=C1)C1CCC(C2=CC=CC(F)=C2)CC1
CC1=CC=C(Cl)C=C1NC(=O)C1CCCN(C(=O)C2C=C(C3=CC=CC=N3)N=N2)C1,CC1=CC=C(C(=O)NCCCCN2CCC(C3=CC=CC(Cl)=C3)CC2)C=C1
COC1=CC=C(N2CCN(CCNC(=O)CCNS(=O)(=O)C3=CC=CS3)CC2)C=C1,COC1=CC=C(NCCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)C=C1
CN(C)C(CNC(=O)C1=COC2=CC=CC=C2C1=O)C1=CC=CC=C1,CN(C)C(=O)CN1CCC(C2=NOC3=CC=CC=C23)CC1
CN(CC1=NC2=CC=CC=C2N1CCOC1=CC=C(Cl)C=C1)C(=O)C1=CC=NC=C1,CN(CCCN1CCC(C2=CC=C(Cl)C=C2)CC1)C1=NC2=CC=CC=C2N1CCC1=CC=C(Cl)C=C1
CCOC1=CC(C(=O)NCC2=CC=CC(OC)=C2)=CC=C1OC,CCOC1=CC(C(=O)NCCCCN2CCC(C3=CC=CC(Cl)=C3)CC2)=CC(OC)=C1OC
COC1=CC=C2OC(C(=O)NCC3CCCN(C4=NC=CC=N4)C3)=C(C)C2=C1,COC1=CC=CC2=C1OC(C(=O)NCCCCN1CCN(C3=NC=CC=N3)CC2)=C1
COC(=O)C1=CC=C(OCC2=CC=C([N+](=O)[O-])C=C2)C=C1,COC(=O)C1=CC=C(OCCCN2CCC(C3=CC=C(F)C=C3)CC2)C=C1
COC1=CC=C(NC(=O)C2CCN(C(=O)C3=CC=CS3)CC2)C=C1,COC1=CC=C(NCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
FC(F)(F)C1=NN=C2CN(CC3=CC=CC(C4=CC=CC=N4)=C3)CCN21,FC(F)(F)C1=CC=CC(C2=CC=NC=C2)=NN1CN1CCCN(CCCC2=CC=CC(F)=C2)CC1
CCC[NH+](C)CC1CCN(C(=O)CC2=CC=C(F)C=C2)C1,CCC[NH+]1CCN(CCCCCCN2CCN(C3=CC=C(F)C=C3)CC2)CC1
CC(OC1=CC=C2C3=CCCCC3C(=O)OC2=C1)C(=O)NC(C(=O)O)C1=CC=CC=C1,CC(OC1=CC=CC=C1)C(=O)NC1=CC=C2C(=C1)CCN(CCCCCN1CCN(C3=CC=CC=C3)CC1)CC2
COC1=CC=C(Cl)C=C1NC(=O)NCC(O)CC1=CC=CC=C1,COC1=CC=C(Cl)C=C1NCC(=O)NCCCCN1CCC(C2=CC=CC=C2)CC1
COC1=CC=CC=C1N1CC[NH+](CCCS(=O)(=O)C2=CC=C(F)C=C2)CC1,COC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=C(F)C=C3)CC2)CC1
CC(=O)N1CCN(C(C)C(=O)N2CCC3=C(C=CS3)C2)CC1,CC(=O)N1CCCN(CCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
CC1=CC(=O)OC2=CC(OCC(=O)NCC3=CC=CC=N3)=CC=C12,CC1=CC(=O)OC2=CC(OCCCCN3CCN(C4=CC=CC=N4)CC3)=CC=C12
COC1=CC=C(C(OCC(O)CN2CCC(O)CC2)C2=CC=C(OC)C=C2)C=C1,COC1=CC=C(C(O)CNCCCCN2CCC(C3=CC=C(Cl)C=C3)CC2)C=C1
CNC(=O)CCCN1C=CC(C(O)C2CC2)=C1,CNC(=O)CCCN1CCC(C2=CC=C(F)C=C2)CC1
CCOC1=CC=C(N2C(O)=CC(CC3=CC=CC=C3OC)=C2O)C=C1,CCOC1=CC=C(N2CCN(CCCCNCCOC3=CC=CC=C3F)CC2)C=C1
CCOCC1CCN(C(=O)CC2CCCC3=CC(OC)=CC=C32)C1,CCOC(=O)N1CCCN(CCCCCC2=CC=C(OC)C=C2)CC1
COC(=O)C1=CC=C2C(=O)N(CCCN3CCOCC3)C(=S)NC2=C1,COC(=O)C1=CC=C2C(=O)N(CCCCCN3CCN(C4=CC=CC=C4)CC3)C(=O)CC2=C1
CC(C)C([NH2+]CC1=CC=C(CN2CCCC2=O)C=C1)C1=CC=CC=C1,CC(C)C1=CC=C(CN2CCC(C3=CC=C(Cl)C=C3)CC2)C=C1
O=C(O)CN1N=C(N2CCN(C3=CC=CC=C3)CC2)C=CC1=O,O=C(NCCCCN1CCN(C2=CC=CC=C2)CC1)C1=CC=C(Br)C=C1
CC1CCC(NC(=O)N2CCCC(CCO)C2)C(C)C1,CC1CCCN(CCCCCCN2CCN(C3=CC=CC=C3Cl)CC2)C1
COC1=CC=CC(CNC(=O)NC2=CC(Cl)=CC=C2SC)=C1,COC1=CC=CC(CNCCCCN2CCN(C3=CC=C(Cl)C=C3Cl)CC2)=C1
CC1=CC=C(C(C)[NH2+]C(C)CCN2CCOCC2)C=C1,CC1=CC=C(C(O)C2CCN(CCCCN3CCN(C4=CC=CC=C4)CC3)CC2)C=C1
O=C(C=CC1=CC=CO1)NCCCCN1C=NN=C1,O=C(C=CC1=CC=C(Cl)C=C1)NCCCCCN1CCN(C2=CC=CC=C2)CC1
CS(=O)(=O)N1CCC(C(=O)NCCCC2=CC=C(F)C=C2)CC1,CS(=O)N1CCC(CCCCN2CCC(C3=CC=C(F)C=C3)CC2)CC1
CN(CCCN1CCOCC1)CC1=NC(C2=CC=CC=C2)=NO1,CN(CCCCN1CCN(C2=CC=CC=N2)CC1)CC1=NC(CCCC2=CC=C(Cl)C=C2)=NO1
COC1=CC=C(CC(=O)NC2=CC=C(C(=O)N3CCCCC3)C=C2)C=C1,COC1=CC=C(C(=O)NCCCCN2CCC(C3=CC=C(Cl)C=C3)CC2)C=C1
CSC1=CC=C(Cl)C(C(=O)NCCOC2=CC=CC=C2)=C1,CSC1=CC=C(Cl)C(C(=O)NCCCCN2CCN(C3=CC=CC=C3)CC2)=C1
NC(=O)C1=CC=C(CNC(=O)NCC(=O)N2CCC3=CC=CC=C32)O1,NC(=O)CC1=CC=C(OCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
